_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TIMESTAMP,TIMESTAMP,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
671793ddf67b3716574bb8a3,DABUR,EQ,N,2024-10-22,2024-10-21T18:30:00.000Z,571.75,556.0,565.6,559.1,561.7,568.2,1510177,847116382.1,672.0,489.2,46581,INE016A01026,2024-10-22T12:00:29.480Z,2024-10-22T12:00:29.480Z,0,,560.94,22-Oct-2024,
6716425fcf7be881468b5b9d,DABUR,EQ,N,2024-10-21,2024-10-20T18:30:00.000Z,575.0,566.1,571.0,568.2,568.65,571.4,1511359,861412902.65,672.0,489.2,40121,INE016A01026,2024-10-21T12:00:31.385Z,2024-10-21T12:00:31.385Z,0,,569.96,21-Oct-2024,
67124de3c7e16b7ca76a144f,DABUR,EQ,N,2024-10-18,2024-10-17T18:30:00.000Z,572.1,564.95,571.5,571.4,571.2,572.55,2159572,1226366721.8,672.0,489.2,32739,INE016A01026,2024-10-18T12:00:35.897Z,2024-10-18T12:00:35.897Z,0,,567.87,18-Oct-2024,
6710fc7ee6e75841271b8e0e,DABUR,EQ,N,2024-10-17,2024-10-16T18:30:00.000Z,579.1,572.0,578.0,572.55,572.4,578.3,1838328,1057252061.25,672.0,489.2,36824,INE016A01026,2024-10-17T12:01:02.683Z,2024-10-17T12:01:02.683Z,0,,575.12,17-Oct-2024,
670faaddd77fa3184131adb4,DABUR,EQ,N,2024-10-16,2024-10-15T18:30:00.000Z,579.35,570.5,572.9,578.3,578.4,571.0,2647660,1524172706.15,672.0,489.2,48479,INE016A01026,2024-10-16T12:00:29.532Z,2024-10-16T12:00:29.532Z,0,,575.67,16-Oct-2024,
670e597e02ee98bae749ae90,DABUR,EQ,N,2024-10-15,2024-10-14T18:30:00.000Z,572.9,567.3,568.0,571.0,570.4,567.3,1687923,963723574.9,672.0,489.2,50665,INE016A01026,2024-10-15T12:01:02.397Z,2024-10-15T12:01:02.397Z,0,,570.95,15-Oct-2024,
670d07dd218cd3aa08466323,DABUR,EQ,N,2024-10-14,2024-10-13T18:30:00.000Z,575.15,566.0,570.85,567.3,567.0,570.85,1902352,1079847866.85,672.0,489.2,69291,INE016A01026,2024-10-14T12:00:29.659Z,2024-10-14T12:00:29.659Z,0,,567.64,14-Oct-2024,
670913625b07060aa203f84f,DABUR,EQ,N,2024-10-11,2024-10-10T18:30:00.000Z,574.95,569.2,574.5,570.85,571.6,571.7,1276108,729452980.6,672.0,489.2,30605,INE016A01026,2024-10-11T12:00:34.514Z,2024-10-11T12:00:34.514Z,0,,571.62,11-Oct-2024,
6707c1e2bcc6863998dbf652,DABUR,EQ,N,2024-10-10,2024-10-09T18:30:00.000Z,576.4,564.2,567.0,571.7,572.25,565.05,2379978,1354956162.85,672.0,489.2,44199,INE016A01026,2024-10-10T12:00:34.209Z,2024-10-10T12:00:34.209Z,0,,569.31,10-Oct-2024,
670671aad5668df307bac385,DABUR,EQ,N,2024-10-09,2024-10-08T18:30:00.000Z,571.95,563.2,567.75,565.05,567.7,567.35,3580212,2032527309.35,672.0,489.2,71806,INE016A01026,2024-10-09T12:06:02.450Z,2024-10-09T12:06:02.450Z,0,,567.71,09-Oct-2024,
67051edde585360bdf0b5137,DABUR,EQ,N,2024-10-08,2024-10-07T18:30:00.000Z,572.65,564.7,571.5,567.35,567.5,569.4,3261216,1852595134.8,672.0,489.2,74699,INE016A01026,2024-10-08T12:00:29.702Z,2024-10-08T12:00:29.702Z,0,,568.07,08-Oct-2024,
6703cd5c84bcb9482b8d5f25,DABUR,EQ,N,2024-10-07,2024-10-06T18:30:00.000Z,581.15,562.0,575.0,569.4,570.0,572.45,4723935,2685136491.1,672.0,489.2,125027,INE016A01026,2024-10-07T12:00:28.923Z,2024-10-07T12:00:28.923Z,0,,568.41,07-Oct-2024,
66ffd8df9a357fc2127c36c8,DABUR,EQ,N,2024-10-04,2024-10-03T18:30:00.000Z,585.0,571.05,584.75,572.45,572.2,580.2,4745480,2733206305.65,672.0,489.2,141099,INE016A01026,2024-10-04T12:00:31.658Z,2024-10-04T12:00:31.658Z,0,,575.96,04-Oct-2024,
66fe875ca7a1ef5734dae0f9,DABUR,EQ,N,2024-10-03,2024-10-02T18:30:00.000Z,595.8,571.0,580.35,580.2,583.65,619.0,18729275,10909012002.3,672.0,489.2,364047,INE016A01026,2024-10-03T12:00:28.919Z,2024-10-03T12:00:28.919Z,0,,582.46,03-Oct-2024,
66fc00da96001531001f3810,DABUR,EQ,N,2024-10-01,2024-09-30T18:30:00.000Z,629.75,614.0,626.0,619.0,618.5,625.2,1095384,678005835.6,672.0,489.2,42134,INE016A01026,2024-10-01T14:02:02.969Z,2024-10-01T14:02:02.969Z,0,,618.97,01-Oct-2024,
66fa9f6aa30765b9564b5aaa,DABUR,EQ,N,2024-09-30,2024-09-29T18:30:00.000Z,635.8,623.35,633.0,625.2,625.0,633.0,2475507,1558215880.5,672.0,489.2,78661,INE016A01026,2024-09-30T12:54:02.977Z,2024-09-30T12:54:02.977Z,0,,629.45,30-Sep-2024,
66f69e5a8133ffd548e9ea28,DABUR,EQ,N,2024-09-27,2024-09-26T18:30:00.000Z,634.8,622.0,628.0,633.0,632.0,625.75,4628215,2920948362.0,672.0,489.2,115018,INE016A01026,2024-09-27T12:00:26.698Z,2024-09-27T12:00:26.698Z,0,,631.12,27-Sep-2024,
66f54cdf1f8023ee0890af5d,DABUR,EQ,N,2024-09-26,2024-09-25T18:30:00.000Z,628.4,620.6,627.05,625.75,626.5,627.0,2581456,1612610638.8,672.0,489.2,71129,INE016A01026,2024-09-26T12:00:31.964Z,2024-09-26T12:00:31.964Z,0,,624.69,26-Sep-2024,
66f3fb628c843f9be03d3cbb,DABUR,EQ,N,2024-09-25,2024-09-24T18:30:00.000Z,653.95,622.15,651.0,627.0,627.4,655.85,7092888,4458994197.45,672.0,489.2,178082,INE016A01026,2024-09-25T12:00:34.858Z,2024-09-25T12:00:34.858Z,0,,628.66,25-Sep-2024,
66f2a9e1fb85fc5d3621aa5c,DABUR,EQ,N,2024-09-24,2024-09-23T18:30:00.000Z,666.0,652.4,660.0,655.85,655.5,661.05,1881683,1236242536.3,672.0,489.2,42481,INE016A01026,2024-09-24T12:00:33.854Z,2024-09-24T12:00:33.854Z,0,,656.99,24-Sep-2024,
66f1585d0ca2a9fc58158d69,DABUR,EQ,N,2024-09-23,2024-09-22T18:30:00.000Z,671.5,656.3,668.0,661.05,660.0,667.55,1684518,1119015432.6,672.0,489.2,53945,INE016A01026,2024-09-23T12:00:29.578Z,2024-09-23T12:00:29.578Z,0,,664.29,23-Sep-2024,
66ed63dddb9585d60f3fe655,DABUR,EQ,N,2024-09-20,2024-09-19T18:30:00.000Z,669.95,662.1,668.95,667.55,666.4,664.7,1798471,1197153655.65,672.0,489.2,46780,INE016A01026,2024-09-20T12:00:29.617Z,2024-09-20T12:00:29.617Z,0,,665.65,20-Sep-2024,
66ec127e49a6f647398e28c6,DABUR,EQ,N,2024-09-19,2024-09-18T18:30:00.000Z,666.8,654.4,655.0,664.7,665.25,654.4,1768324,1168395184.9,672.0,489.2,49137,INE016A01026,2024-09-19T12:01:02.503Z,2024-09-19T12:01:02.503Z,0,,660.74,19-Sep-2024,
66eac0fdd1f78992c563efbf,DABUR,EQ,N,2024-09-18,2024-09-17T18:30:00.000Z,662.3,650.55,660.0,654.4,653.65,660.15,1465661,959668988.95,672.0,489.2,36625,INE016A01026,2024-09-18T12:01:01.944Z,2024-09-18T12:01:01.944Z,0,,654.77,18-Sep-2024,
66e96f5dcb6ed3842e30d56b,DABUR,EQ,N,2024-09-17,2024-09-16T18:30:00.000Z,672.0,656.4,661.35,660.15,660.0,661.35,1793296,1187701646.35,672.0,489.2,56303,INE016A01026,2024-09-17T12:00:29.236Z,2024-09-17T12:00:29.236Z,0,,662.3,17-Sep-2024,
66e8257ea074dfbf43a0f6db,DABUR,EQ,N,2024-09-16,2024-09-15T18:30:00.000Z,667.85,658.25,660.0,661.35,661.2,660.9,806885,534441793.95,671.5,489.2,30086,INE016A01026,2024-09-16T12:33:02.641Z,2024-09-16T12:33:02.641Z,0,,662.35,16-Sep-2024,
66e4295e11bb40f058aa93fc,DABUR,EQ,N,2024-09-13,2024-09-12T18:30:00.000Z,667.7,651.25,665.65,660.9,659.0,664.75,2559794,1687386914.6,671.5,489.2,74133,INE016A01026,2024-09-13T12:00:30.921Z,2024-09-13T12:00:30.921Z,0,,659.19,13-Sep-2024,
66e2d7e3dbef075ad2db1dee,DABUR,EQ,N,2024-09-12,2024-09-11T18:30:00.000Z,669.5,663.0,663.95,664.75,665.65,663.9,2222824,1480747260.35,671.5,489.2,49756,INE016A01026,2024-09-12T12:00:35.442Z,2024-09-12T12:00:35.442Z,0,,666.16,12-Sep-2024,
66e1865fe81583f334f180be,DABUR,EQ,N,2024-09-11,2024-09-10T18:30:00.000Z,671.5,662.0,668.0,663.9,662.9,665.25,3134456,2091397847.25,671.5,489.2,56066,INE016A01026,2024-09-11T12:00:31.273Z,2024-09-11T12:00:31.273Z,0,,667.23,11-Sep-2024,
66e034fe3d8b817988159dc0,DABUR,EQ,N,2024-09-10,2024-09-09T18:30:00.000Z,669.9,662.35,669.35,665.25,663.6,662.35,4126339,2750138555.65,669.9,489.2,85015,INE016A01026,2024-09-10T12:01:02.062Z,2024-09-10T12:01:02.062Z,0,,666.48,10-Sep-2024,
66dee35f8f6628da63be2d15,DABUR,EQ,N,2024-09-09,2024-09-08T18:30:00.000Z,664.9,644.05,645.0,662.35,663.95,644.4,6213572,4085718442.9,664.9,489.2,127150,INE016A01026,2024-09-09T12:00:31.566Z,2024-09-09T12:00:31.566Z,0,,657.55,09-Sep-2024,
66db1215216ed5a3186983df,DABUR,EQ,N,2024-09-06,2024-09-05T18:30:00.000Z,653.7,643.35,644.0,644.4,644.05,644.8,1910995,1239202291.95,662.35,489.2,54362,INE016A01026,2024-09-06T14:30:45.087Z,2024-09-06T14:30:45.087Z,0,,648.46,06-Sep-2024,
66d99d5f5db4cad1ee61f25b,DABUR,EQ,N,2024-09-05,2024-09-04T18:30:00.000Z,655.0,642.65,655.0,644.8,644.95,650.05,2131132,1383505830.75,662.35,489.2,39209,INE016A01026,2024-09-05T12:00:31.375Z,2024-09-05T12:00:31.375Z,0,,649.19,05-Sep-2024,
66d84f15e28bd85dd9baf2a0,DABUR,EQ,N,2024-09-04,2024-09-03T18:30:00.000Z,651.55,634.2,638.05,650.05,650.7,638.2,3104663,2011516266.65,662.35,489.2,66202,INE016A01026,2024-09-04T12:14:13.077Z,2024-09-04T12:14:13.077Z,0,,647.9,04-Sep-2024,
66d719ff62903c2b898b90f0,DABUR,EQ,N,2024-09-03,2024-09-02T18:30:00.000Z,648.5,635.25,636.65,638.2,638.1,636.65,1775357,1141660467.2,662.35,489.2,61551,INE016A01026,2024-09-03T14:15:27.137Z,2024-09-03T14:15:27.137Z,0,,643.06,03-Sep-2024,
66d6777ab88d538f051f77ec,DABUR,EQ,N,2024-09-02,2024-09-01T18:30:00.000Z,644.65,634.45,637.8,636.65,636.5,637.15,745420,475969725.05,662.35,489.2,28199,INE016A01026,2024-09-03T02:42:02.125Z,2024-09-03T02:42:02.125Z,0,,638.53,02-Sep-2024,
66d1b45de006af35e6e8d0d2,DABUR,EQ,N,2024-08-30,2024-08-29T18:30:00.000Z,645.55,636.1,644.0,637.15,638.9,644.15,3304453,2109300132.9,662.35,489.2,46700,INE016A01026,2024-08-30T12:00:29.158Z,2024-08-30T12:00:29.158Z,0,,638.32,30-Aug-2024,
66d062e1f5482a5c7eaf9059,DABUR,EQ,N,2024-08-29,2024-08-28T18:30:00.000Z,647.9,638.6,644.0,644.15,644.0,644.4,1071747,689055548.05,662.35,489.2,39169,INE016A01026,2024-08-29T12:00:33.604Z,2024-08-29T12:00:33.604Z,0,,642.93,29-Aug-2024,
66cf11667b802c4bfaae0989,DABUR,EQ,N,2024-08-28,2024-08-27T18:30:00.000Z,649.5,638.0,645.95,644.4,646.05,643.4,1149783,740075377.45,662.35,489.2,52983,INE016A01026,2024-08-28T12:00:38.173Z,2024-08-28T12:00:38.173Z,0,,643.67,28-Aug-2024,
66cde2ab518659f3060a03b2,DABUR,EQ,N,2024-08-27,2024-08-26T18:30:00.000Z,655.0,641.65,655.0,643.4,642.0,654.55,1428673,922710254.55,662.35,489.2,48379,INE016A01026,2024-08-27T14:28:59.784Z,2024-08-27T14:28:59.784Z,0,,645.85,27-Aug-2024,
66cc6e5fba69ced25fa289cf,DABUR,EQ,N,2024-08-26,2024-08-25T18:30:00.000Z,655.4,640.9,646.0,654.55,653.5,643.25,2940223,1911398749.6,662.35,489.2,46122,INE016A01026,2024-08-26T12:00:31.248Z,2024-08-26T12:00:31.248Z,0,,650.09,26-Aug-2024,
66c879df058b8575098408d7,DABUR,EQ,N,2024-08-23,2024-08-22T18:30:00.000Z,651.2,640.85,647.9,643.25,643.15,646.15,3461642,2236386833.35,662.35,489.2,60407,INE016A01026,2024-08-23T12:00:31.644Z,2024-08-23T12:00:31.644Z,0,,646.05,23-Aug-2024,
66c7285da6c9947ff6c32ab8,DABUR,EQ,N,2024-08-22,2024-08-21T18:30:00.000Z,647.7,632.1,637.0,646.15,646.2,634.35,3452342,2216150930.2,662.35,489.2,54527,INE016A01026,2024-08-22T12:00:29.118Z,2024-08-22T12:00:29.118Z,0,,641.93,22-Aug-2024,
66c5d6de7450e8bd160eecfa,DABUR,EQ,N,2024-08-21,2024-08-20T18:30:00.000Z,635.95,617.95,624.9,634.35,634.45,623.1,2105395,1328443022.85,662.35,489.2,48463,INE016A01026,2024-08-21T12:00:30.816Z,2024-08-21T12:00:30.816Z,0,,630.97,21-Aug-2024,
66c4855f6ed189eaad184500,DABUR,EQ,N,2024-08-20,2024-08-19T18:30:00.000Z,625.45,617.05,625.4,623.1,621.0,621.3,1340039,833535106.1,662.35,489.2,32240,INE016A01026,2024-08-20T12:00:31.325Z,2024-08-20T12:00:31.325Z,0,,622.02,20-Aug-2024,
66c333dd9e25e275ce28b6e9,DABUR,EQ,N,2024-08-19,2024-08-18T18:30:00.000Z,624.9,614.85,618.0,621.3,621.7,617.6,2332398,1450830744.3,662.35,489.2,37278,INE016A01026,2024-08-19T12:00:29.819Z,2024-08-19T12:00:29.819Z,0,,622.03,19-Aug-2024,
66bf3f7edfeef73be619d579,DABUR,EQ,N,2024-08-16,2024-08-15T18:30:00.000Z,618.5,604.4,606.35,617.6,617.2,604.4,1259712,770956346.35,662.35,489.2,33796,INE016A01026,2024-08-16T12:01:02.363Z,2024-08-16T12:01:02.363Z,0,,612.01,16-Aug-2024,
66bcc582ee2fb2a6f739227d,DABUR,EQ,N,2024-08-14,2024-08-13T18:30:00.000Z,609.9,598.6,609.9,604.4,604.2,605.85,2012408,1216715438.95,662.35,489.2,67139,INE016A01026,2024-08-14T14:56:02.830Z,2024-08-14T14:56:02.830Z,0,,604.61,14-Aug-2024,
66bb4adb8ef9995963de02dc,DABUR,EQ,N,2024-08-13,2024-08-12T18:30:00.000Z,624.25,602.7,620.6,605.85,608.0,620.35,2691122,1641339708.05,662.35,489.2,52758,INE016A01026,2024-08-13T12:00:27.154Z,2024-08-13T12:00:27.154Z,0,,609.91,13-Aug-2024,
66b9f95a8308cafe1544b868,DABUR,EQ,N,2024-08-12,2024-08-11T18:30:00.000Z,627.25,615.75,626.9,620.35,621.15,623.95,1139283,706941680.55,662.35,489.2,30019,INE016A01026,2024-08-12T12:00:26.996Z,2024-08-12T12:00:26.996Z,0,,620.51,12-Aug-2024,
66b604fd667796db79912fd5,DABUR,EQ,N,2024-08-09,2024-08-08T18:30:00.000Z,642.2,622.1,641.6,623.95,624.65,637.45,2679620,1681537704.9,662.35,489.2,48534,INE016A01026,2024-08-09T12:01:01.975Z,2024-08-09T12:01:01.975Z,0,,627.53,09-Aug-2024,
66b4b35fc885d3c32a444f34,DABUR,EQ,N,2024-08-08,2024-08-07T18:30:00.000Z,641.8,634.65,639.0,637.45,635.85,639.25,1528269,975714698.9,662.35,489.2,37132,INE016A01026,2024-08-08T12:00:31.071Z,2024-08-08T12:00:31.071Z,0,,638.44,08-Aug-2024,
66b361df25658921b21ce44b,DABUR,EQ,N,2024-08-07,2024-08-06T18:30:00.000Z,641.3,631.2,631.2,639.25,637.5,629.15,1788865,1140447373.4,662.35,489.2,37318,INE016A01026,2024-08-07T12:00:31.369Z,2024-08-07T12:00:31.369Z,0,,637.53,07-Aug-2024,
66b2105f8897c6b999ebefa1,DABUR,EQ,N,2024-08-06,2024-08-05T18:30:00.000Z,643.0,627.0,638.0,629.15,628.5,634.0,1854542,1178218049.0,662.35,489.2,44680,INE016A01026,2024-08-06T12:00:31.481Z,2024-08-06T12:00:31.481Z,0,,635.31,06-Aug-2024,
66b0bedd24ac63aa548e3d71,DABUR,EQ,N,2024-08-05,2024-08-04T18:30:00.000Z,640.0,614.05,615.0,634.0,633.0,627.55,4771981,3012698612.0,662.35,489.2,101690,INE016A01026,2024-08-05T12:00:29.328Z,2024-08-05T12:00:29.328Z,0,,631.33,05-Aug-2024,
66acca5d77e5a8267d0c7360,DABUR,EQ,N,2024-08-02,2024-08-01T18:30:00.000Z,650.0,625.0,643.5,627.55,627.0,643.5,4123973,2622396169.9,662.35,489.2,93222,INE016A01026,2024-08-02T12:00:29.206Z,2024-08-02T12:00:29.206Z,0,,635.89,02-Aug-2024,
66ab78db65d3e4dd6f8cf590,DABUR,EQ,N,2024-08-01,2024-07-31T18:30:00.000Z,655.85,636.75,638.9,643.5,642.4,635.7,6852547,4413940637.9,662.35,489.2,127616,INE016A01026,2024-08-01T12:00:27.075Z,2024-08-01T12:00:27.075Z,0,,644.13,01-Aug-2024,
66aa277d32102a9a6f050794,DABUR,EQ,N,2024-07-31,2024-07-30T18:30:00.000Z,640.75,630.0,636.95,635.7,636.75,633.9,2769613,1761295384.55,662.35,489.2,85107,INE016A01026,2024-07-31T12:01:01.801Z,2024-07-31T12:01:01.801Z,0,,635.94,31-Jul-2024,
66a8d5db89acd65cb01c4330,DABUR,EQ,N,2024-07-30,2024-07-29T18:30:00.000Z,648.85,632.5,641.05,633.9,634.9,641.1,3020230,1934863161.4,662.35,489.2,98861,INE016A01026,2024-07-30T12:00:27.600Z,2024-07-30T12:00:27.600Z,0,,640.63,30-Jul-2024,
66a7845d13f6374e5f34e312,DABUR,EQ,N,2024-07-29,2024-07-28T18:30:00.000Z,643.15,631.05,635.85,641.1,640.9,632.45,2240896,1429141846.2,662.35,489.2,67383,INE016A01026,2024-07-29T12:00:29.161Z,2024-07-29T12:00:29.161Z,0,,637.75,29-Jul-2024,
66a38fdd1e866e619ff0b44c,DABUR,EQ,N,2024-07-26,2024-07-25T18:30:00.000Z,635.25,625.1,631.2,632.45,632.4,631.2,1469979,927935091.45,662.35,489.2,48534,INE016A01026,2024-07-26T12:00:29.191Z,2024-07-26T12:00:29.191Z,0,,631.26,26-Jul-2024,
66a23e7eea8cc7f6a7f5a1fc,DABUR,EQ,N,2024-07-25,2024-07-24T18:30:00.000Z,636.45,625.0,625.5,631.2,630.7,634.15,1831371,1155148053.4,662.35,489.2,67381,INE016A01026,2024-07-25T12:01:02.717Z,2024-07-25T12:01:02.717Z,0,,630.76,25-Jul-2024,
66a0ecfe7c00c246b7a2848f,DABUR,EQ,N,2024-07-24,2024-07-23T18:30:00.000Z,650.0,618.05,650.0,634.15,633.55,652.3,8340915,5256499623.05,662.35,489.2,134498,INE016A01026,2024-07-24T12:01:02.318Z,2024-07-24T12:01:02.318Z,0,,630.21,24-Jul-2024,
669f9b5d61acb77414b3e228,DABUR,EQ,N,2024-07-23,2024-07-22T18:30:00.000Z,662.35,632.1,639.9,652.3,653.0,636.65,7195533,4692117632.8,662.35,489.2,124950,INE016A01026,2024-07-23T12:00:29.370Z,2024-07-23T12:00:29.370Z,0,,652.09,23-Jul-2024,
669e49fef3b8af0c7fd6cd26,DABUR,EQ,N,2024-07-22,2024-07-21T18:30:00.000Z,639.85,627.2,628.25,636.65,637.2,632.9,1365836,867245192.1,651.0,489.2,42211,INE016A01026,2024-07-22T12:01:02.023Z,2024-07-22T12:01:02.023Z,0,,634.96,22-Jul-2024,
669a555c23bb3d30d24c260f,DABUR,EQ,N,2024-07-19,2024-07-18T18:30:00.000Z,647.2,631.65,645.0,632.9,631.65,644.85,2176993,1386898596.25,651.0,489.2,71106,INE016A01026,2024-07-19T12:00:28.763Z,2024-07-19T12:00:28.763Z,0,,637.07,19-Jul-2024,"[{'symbol': 'DABUR', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Annual General Meeting/Dividend - Rs 2.75 Per Share', 'exDate': '19-Jul-2024', 'recDate': '-', 'bcStartDate': '22-Jul-2024', 'bcEndDate': '26-Jul-2024', 'ndStartDate': '-', 'comp': 'Dabur India Limited', 'isin': 'INE016A01026', 'ndEndDate': '-', 'caBroadcastDate': None}]"
669903ddf56786bf1ec07542,DABUR,EQ,N,2024-07-18,2024-07-17T18:30:00.000Z,651.0,639.25,640.95,644.85,644.7,640.95,3161993,2043220669.7,651.0,489.2,65806,INE016A01026,2024-07-18T12:00:29.484Z,2024-07-18T12:00:29.484Z,0,,646.18,18-Jul-2024,
669660fd902d6e072e74ea7c,DABUR,EQ,N,2024-07-16,2024-07-15T18:30:00.000Z,648.7,630.0,634.0,640.95,641.2,632.4,2960104,1896225550.3,648.7,489.2,59499,INE016A01026,2024-07-16T12:01:01.945Z,2024-07-16T12:01:01.945Z,0,,640.59,16-Jul-2024,
66950f7e93c207e10b0f1b75,DABUR,EQ,N,2024-07-15,2024-07-14T18:30:00.000Z,638.95,630.15,632.9,632.4,632.0,630.0,1091279,691278711.6,638.95,489.2,34743,INE016A01026,2024-07-15T12:01:02.753Z,2024-07-15T12:01:02.753Z,0,,633.46,15-Jul-2024,
66911add3a4b669eacb49c69,DABUR,EQ,N,2024-07-12,2024-07-11T18:30:00.000Z,633.9,626.0,633.9,630.0,630.95,629.35,1630043,1027309145.35,637.25,489.2,31674,INE016A01026,2024-07-12T12:00:29.763Z,2024-07-12T12:00:29.763Z,0,,630.23,12-Jul-2024,
668fc97e6e6d235d4f1e9e95,DABUR,EQ,N,2024-07-11,2024-07-10T18:30:00.000Z,635.8,623.8,635.8,629.35,629.0,631.7,1588742,998736851.0,637.25,489.2,31563,INE016A01026,2024-07-11T12:01:02.707Z,2024-07-11T12:01:02.707Z,0,,628.63,11-Jul-2024,
668e77dd044ff9e38eb51e7e,DABUR,EQ,N,2024-07-10,2024-07-09T18:30:00.000Z,637.25,619.55,630.0,631.7,630.0,630.2,2882570,1820044821.15,637.25,489.2,62915,INE016A01026,2024-07-10T12:00:29.558Z,2024-07-10T12:00:29.558Z,0,,631.4,10-Jul-2024,
668d26648c1b4f7c2834f0dc,DABUR,EQ,N,2024-07-09,2024-07-08T18:30:00.000Z,633.4,618.05,622.05,630.2,630.25,623.45,2665679,1671486510.45,633.4,489.2,66316,INE016A01026,2024-07-09T12:00:36.245Z,2024-07-09T12:00:36.245Z,0,,627.04,09-Jul-2024,
668bd4dc201aada30b648638,DABUR,EQ,N,2024-07-08,2024-07-07T18:30:00.000Z,633.0,610.4,610.4,623.45,624.3,606.45,7279634,4559606198.15,633.4,489.2,109764,INE016A01026,2024-07-08T12:00:28.997Z,2024-07-08T12:00:28.997Z,0,,626.35,08-Jul-2024,
6687e0ba006e2dd8bd3e499d,DABUR,EQ,N,2024-07-05,2024-07-04T18:30:00.000Z,607.95,603.25,604.0,606.45,606.45,605.95,879215,532810687.8,633.4,489.2,27743,INE016A01026,2024-07-05T12:02:02.752Z,2024-07-05T12:02:02.752Z,0,,606.01,05-Jul-2024,
66868efd4efe695e05cc9839,DABUR,EQ,N,2024-07-04,2024-07-03T18:30:00.000Z,613.6,605.05,609.8,605.95,605.55,609.7,2277423,1388281412.8,633.4,489.2,53737,INE016A01026,2024-07-04T12:01:01.815Z,2024-07-04T12:01:01.815Z,0,,609.58,04-Jul-2024,
66853d5d1e94102a9bdfbd0c,DABUR,EQ,N,2024-07-03,2024-07-02T18:30:00.000Z,613.3,605.0,607.0,609.7,609.8,602.8,1786017,1086862469.4,633.4,489.2,48070,INE016A01026,2024-07-03T12:00:29.093Z,2024-07-03T12:00:29.093Z,0,,608.54,03-Jul-2024,
6683ebfe3a128b5ea63d047a,DABUR,EQ,N,2024-07-02,2024-07-01T18:30:00.000Z,616.8,602.0,616.8,602.8,603.75,610.95,3919339,2381604113.75,633.4,489.2,70798,INE016A01026,2024-07-02T12:01:02.528Z,2024-07-02T12:01:02.528Z,0,,607.65,02-Jul-2024,
66829a611902e1e411887a88,DABUR,EQ,N,2024-07-01,2024-06-30T18:30:00.000Z,613.25,600.7,600.7,610.95,610.2,600.7,2469588,1504276777.05,633.4,489.2,65739,INE016A01026,2024-07-01T12:00:33.476Z,2024-07-01T12:00:33.476Z,0,,609.12,01-Jul-2024,
667ea5feea8757884feeabf1,DABUR,EQ,N,2024-06-28,2024-06-27T18:30:00.000Z,609.65,597.65,601.8,600.7,600.0,599.3,1710529,1033164276.15,633.4,489.2,48508,INE016A01026,2024-06-28T12:01:02.319Z,2024-06-28T12:01:02.319Z,0,,604.0,28-Jun-2024,
667d5461b3b58bd7a2b06a9a,DABUR,EQ,N,2024-06-27,2024-06-26T18:30:00.000Z,606.0,595.05,602.0,599.3,602.0,601.8,2405121,1442620017.05,633.4,489.2,61415,INE016A01026,2024-06-27T12:00:33.153Z,2024-06-27T12:00:33.153Z,0,,599.81,27-Jun-2024,
667c02de4af4410a6a250ee1,DABUR,EQ,N,2024-06-26,2024-06-25T18:30:00.000Z,603.0,590.3,591.4,601.8,602.75,593.35,2230523,1338738949.9,633.4,489.2,57902,INE016A01026,2024-06-26T12:00:30.989Z,2024-06-26T12:00:30.989Z,0,,600.19,26-Jun-2024,
667ab17e0347712cb6f262d4,DABUR,EQ,N,2024-06-25,2024-06-24T18:30:00.000Z,603.95,592.5,603.8,593.35,594.0,599.75,1791877,1069189242.05,633.4,489.2,54462,INE016A01026,2024-06-25T12:01:02.051Z,2024-06-25T12:01:02.051Z,0,,596.69,25-Jun-2024,
66795fe1386c742929d80b67,DABUR,EQ,N,2024-06-24,2024-06-23T18:30:00.000Z,602.45,588.85,590.75,599.75,601.4,589.95,1774168,1058578226.8,633.4,489.2,41511,INE016A01026,2024-06-24T12:00:33.111Z,2024-06-24T12:00:33.111Z,0,,596.66,24-Jun-2024,
66756b7e2b4d0bb89aba616c,DABUR,EQ,N,2024-06-21,2024-06-20T18:30:00.000Z,603.9,588.55,601.0,589.95,591.95,600.75,3868601,2303460436.65,633.4,489.2,52978,INE016A01026,2024-06-21T12:01:02.248Z,2024-06-21T12:01:02.248Z,0,,595.42,21-Jun-2024,
667419fed1879aabb556b919,DABUR,EQ,N,2024-06-20,2024-06-19T18:30:00.000Z,604.9,595.0,598.5,600.75,600.9,598.55,2886298,1735933622.65,633.4,489.2,41189,INE016A01026,2024-06-20T12:01:02.848Z,2024-06-20T12:01:02.848Z,0,,601.44,20-Jun-2024,
