_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
60224620fa8bca0009fcd6c5,HDFCLIFE,EQ,N,489.9,475.15,483.0,477.55,479.95,478.95,2499854,1209061484.75,646.4,340.0,50333,INE795G01014,2020-05-05,2020-05-04T18:30:00.000Z,2021-02-09T08:21:52.787Z,2021-02-09T08:21:52.787Z,0,,483.65,05-May-2020
6022460bae7f470009ff475f,HDFCLIFE,EQ,N,489.0,472.1,489.0,478.95,479.8,501.05,2476319,1187153409.8,646.4,340.0,69450,INE795G01014,2020-05-04,2020-05-03T18:30:00.000Z,2021-02-09T08:21:31.336Z,2021-02-09T08:21:31.336Z,0,,479.4,04-May-2020
602245f6ae7f470009ff3ec9,HDFCLIFE,EQ,N,510.7,493.15,500.0,501.05,499.25,492.85,3751413,1880601456.45,646.4,340.0,78012,INE795G01014,2020-04-30,2020-04-29T18:30:00.000Z,2021-02-09T08:21:10.259Z,2021-02-09T08:21:10.259Z,0,,501.3,30-Apr-2020
602245e1c5339d00087d80d1,HDFCLIFE,EQ,N,505.2,484.75,488.0,492.85,492.6,486.15,4230744,2096516585.6,646.4,340.0,82075,INE795G01014,2020-04-29,2020-04-28T18:30:00.000Z,2021-02-09T08:20:49.054Z,2021-02-09T08:20:49.054Z,0,,495.54,29-Apr-2020
602245cca211e30008084e12,HDFCLIFE,EQ,N,496.6,471.15,495.0,486.15,485.5,484.75,5790882,2792860214.45,646.4,340.0,154993,INE795G01014,2020-04-28,2020-04-27T18:30:00.000Z,2021-02-09T08:20:28.343Z,2021-02-09T08:20:28.343Z,0,,482.29,28-Apr-2020
602245b6fa8bca0009fccded,HDFCLIFE,EQ,N,491.4,459.0,459.0,484.75,486.15,453.35,5612312,2701199063.45,646.4,340.0,138387,INE795G01014,2020-04-27,2020-04-26T18:30:00.000Z,2021-02-09T08:20:06.925Z,2021-02-09T08:20:06.925Z,0,,481.3,27-Apr-2020
602245a1c5339d00087d7801,HDFCLIFE,EQ,N,478.75,451.15,478.25,453.35,453.4,488.5,4402298,2040753884.8,646.4,340.0,108631,INE795G01014,2020-04-24,2020-04-23T18:30:00.000Z,2021-02-09T08:19:45.632Z,2021-02-09T08:19:45.632Z,0,,463.57,24-Apr-2020
6022458dfa8bca0009fcc53a,HDFCLIFE,EQ,N,511.9,486.3,505.0,488.5,487.85,503.65,2996670,1488447222.2,646.4,340.0,64162,INE795G01014,2020-04-23,2020-04-22T18:30:00.000Z,2021-02-09T08:19:25.265Z,2021-02-09T08:19:25.265Z,0,,496.7,23-Apr-2020
60224578a211e3000808452d,HDFCLIFE,EQ,N,509.0,490.35,499.5,503.65,504.9,496.35,2103584,1044293810.35,646.4,340.0,54411,INE795G01014,2020-04-22,2020-04-21T18:30:00.000Z,2021-02-09T08:19:04.736Z,2021-02-09T08:19:04.736Z,0,,496.44,22-Apr-2020
60224563a211e30008083c35,HDFCLIFE,EQ,N,502.85,488.9,496.0,496.35,494.8,508.3,2902454,1442876001.35,646.4,340.0,58023,INE795G01014,2020-04-21,2020-04-20T18:30:00.000Z,2021-02-09T08:18:43.565Z,2021-02-09T08:18:43.565Z,0,,497.12,21-Apr-2020
6022454efa8bca0009fcbc27,HDFCLIFE,EQ,N,515.3,496.0,503.7,508.3,509.4,495.5,4164523,2118884569.05,646.4,340.0,116170,INE795G01014,2020-04-20,2020-04-19T18:30:00.000Z,2021-02-09T08:18:22.702Z,2021-02-09T08:18:22.702Z,0,,508.79,20-Apr-2020
60224539ae7f470009ff35d5,HDFCLIFE,EQ,N,518.95,491.5,505.0,495.5,494.5,489.7,6525356,3302847521.05,646.4,340.0,133120,INE795G01014,2020-04-17,2020-04-16T18:30:00.000Z,2021-02-09T08:18:01.440Z,2021-02-09T08:18:01.440Z,0,,506.16,17-Apr-2020
60224524c5339d00087d6f41,HDFCLIFE,EQ,N,494.4,462.0,470.0,489.7,489.75,471.7,5065365,2452112773.5,646.4,340.0,90897,INE795G01014,2020-04-16,2020-04-15T18:30:00.000Z,2021-02-09T08:17:40.334Z,2021-02-09T08:17:40.334Z,0,,484.09,16-Apr-2020
6022450ea211e30008083324,HDFCLIFE,EQ,N,488.7,468.5,481.7,471.7,471.0,477.8,3951830,1893856891.2,646.4,340.0,128054,INE795G01014,2020-04-15,2020-04-14T18:30:00.000Z,2021-02-09T08:17:18.912Z,2021-02-09T08:17:18.912Z,0,,479.24,15-Apr-2020
602244fafa8bca0009fcb32f,HDFCLIFE,EQ,N,482.75,453.3,473.0,477.8,477.5,472.25,4143792,1929488301.55,646.4,340.0,183307,INE795G01014,2020-04-13,2020-04-12T18:30:00.000Z,2021-02-09T08:16:58.290Z,2021-02-09T08:16:58.290Z,0,,465.63,13-Apr-2020
602244e5a211e30008082a1b,HDFCLIFE,EQ,N,494.4,464.15,488.9,472.25,473.0,476.6,3633341,1740843452.05,646.4,340.0,130668,INE795G01014,2020-04-09,2020-04-08T18:30:00.000Z,2021-02-09T08:16:37.033Z,2021-02-09T08:16:37.033Z,0,,479.13,09-Apr-2020
602244cfc5339d00087d65df,HDFCLIFE,EQ,N,500.55,457.4,464.95,476.6,477.1,470.5,7175340,3429943816.65,646.4,340.0,279754,INE795G01014,2020-04-08,2020-04-07T18:30:00.000Z,2021-02-09T08:16:15.861Z,2021-02-09T08:16:15.861Z,0,,478.02,08-Apr-2020
602244bbc5339d00087d5cd8,HDFCLIFE,EQ,N,476.0,433.25,436.9,470.5,470.5,422.3,6387620,2929669758.1,646.4,340.0,119275,INE795G01014,2020-04-07,2020-04-06T18:30:00.000Z,2021-02-09T08:15:55.384Z,2021-02-09T08:15:55.384Z,0,,458.65,07-Apr-2020
602244a6a211e30008082180,HDFCLIFE,EQ,N,442.0,416.2,428.5,422.3,422.95,429.9,6997591,2986476150.15,646.4,340.0,164793,INE795G01014,2020-04-03,2020-04-02T18:30:00.000Z,2021-02-09T08:15:34.313Z,2021-02-09T08:15:34.313Z,0,,426.79,03-Apr-2020
60224491fa8bca0009fcabae,HDFCLIFE,EQ,N,447.4,424.05,438.1,429.9,425.75,441.35,7415298,3230214507.9,646.4,340.0,196972,INE795G01014,2020-04-01,2020-03-31T18:30:00.000Z,2021-02-09T08:15:13.062Z,2021-02-09T08:15:13.062Z,0,,435.61,01-Apr-2020
6022447ca211e3000808183c,HDFCLIFE,EQ,N,448.2,414.4,429.0,441.35,438.1,412.5,5414966,2330641830.85,646.4,340.0,87416,INE795G01014,2020-03-31,2020-03-30T18:30:00.000Z,2021-02-09T08:14:52.048Z,2021-02-09T08:14:52.048Z,0,,430.41,31-Mar-2020
60224466ae7f470009ff2c2c,HDFCLIFE,EQ,N,443.9,407.0,432.0,412.5,409.9,441.0,7106593,3003632227.35,646.4,340.0,98929,INE795G01014,2020-03-30,2020-03-29T18:30:00.000Z,2021-02-09T08:14:30.726Z,2021-02-09T08:14:30.726Z,0,,422.65,30-Mar-2020
60224451c5339d00087d540b,HDFCLIFE,EQ,N,483.8,440.0,450.2,441.0,440.15,477.45,14440644,6584173433.95,646.4,340.0,272545,INE795G01014,2020-03-27,2020-03-26T18:30:00.000Z,2021-02-09T08:14:09.509Z,2021-02-09T08:14:09.509Z,0,,455.95,27-Mar-2020
6022443ca211e30008080ed3,HDFCLIFE,EQ,N,487.0,434.0,448.0,477.45,479.7,434.3,6462243,3057392612.2,646.4,340.0,168111,INE795G01014,2020-03-26,2020-03-25T18:30:00.000Z,2021-02-09T08:13:48.112Z,2021-02-09T08:13:48.112Z,0,,473.12,26-Mar-2020
60224427fa8bca0009fca42c,HDFCLIFE,EQ,N,440.0,385.6,390.0,434.3,430.0,391.3,6175029,2612379055.15,646.4,340.0,135841,INE795G01014,2020-03-25,2020-03-24T18:30:00.000Z,2021-02-09T08:13:27.527Z,2021-02-09T08:13:27.527Z,0,,423.06,25-Mar-2020
60224412c5339d00087d4aac,HDFCLIFE,EQ,N,409.0,345.85,362.0,391.3,393.0,342.3,5265165,2018287778.6,646.4,340.0,156464,INE795G01014,2020-03-24,2020-03-23T18:30:00.000Z,2021-02-09T08:13:06.269Z,2021-02-09T08:13:06.269Z,0,,383.33,24-Mar-2020
602243fda211e300080805db,HDFCLIFE,EQ,N,394.4,340.0,377.5,342.3,344.0,418.1,4439246,1603987613.15,646.4,340.0,146648,INE795G01014,2020-03-23,2020-03-22T18:30:00.000Z,2021-02-09T08:12:45.076Z,2021-02-09T08:12:45.076Z,0,,361.32,23-Mar-2020
602243e8c5339d00087d40cd,HDFCLIFE,EQ,N,442.0,411.3,425.1,418.1,415.9,416.95,4857481,2060901069.45,646.4,355.4,100815,INE795G01014,2020-03-20,2020-03-19T18:30:00.000Z,2021-02-09T08:12:24.657Z,2021-02-09T08:12:24.657Z,0,,424.27,20-Mar-2020
602243d3a211e3000807fc96,HDFCLIFE,EQ,N,432.55,385.35,385.35,416.95,412.7,419.45,8358755,3368404916.95,646.4,355.4,143282,INE795G01014,2020-03-19,2020-03-18T18:30:00.000Z,2021-02-09T08:12:03.508Z,2021-02-09T08:12:03.508Z,0,,402.98,19-Mar-2020
602243befa8bca0009fc9a42,HDFCLIFE,EQ,N,470.0,410.85,465.0,419.45,419.2,464.95,4747409,2069148176.0,646.4,355.4,113680,INE795G01014,2020-03-18,2020-03-17T18:30:00.000Z,2021-02-09T08:11:42.356Z,2021-02-09T08:11:42.356Z,0,,435.85,18-Mar-2020
602243a9c5339d00087d37c7,HDFCLIFE,EQ,N,486.0,460.0,475.0,464.95,465.8,474.2,3292007,1563057153.15,646.4,355.4,67562,INE795G01014,2020-03-17,2020-03-16T18:30:00.000Z,2021-02-09T08:11:21.161Z,2021-02-09T08:11:21.161Z,0,,474.8,17-Mar-2020
60224394a211e3000807f483,HDFCLIFE,EQ,N,500.4,471.0,494.0,474.2,472.0,507.15,4059856,1973145907.8,646.4,355.4,99737,INE795G01014,2020-03-16,2020-03-15T18:30:00.000Z,2021-02-09T08:11:00.334Z,2021-02-09T08:11:00.334Z,0,,486.01,16-Mar-2020
6022437fc5339d00087d2ef0,HDFCLIFE,EQ,N,525.0,429.1,435.0,507.15,512.45,472.9,7973723,3978779132.45,646.4,355.4,132353,INE795G01014,2020-03-13,2020-03-12T18:30:00.000Z,2021-02-09T08:10:39.503Z,2021-02-09T08:10:39.503Z,0,,498.99,13-Mar-2020
6022436ac5339d00087d25c5,HDFCLIFE,EQ,N,498.0,453.3,495.0,472.9,485.5,513.55,4798516,2290827017.45,646.4,355.4,99309,INE795G01014,2020-03-12,2020-03-11T18:30:00.000Z,2021-02-09T08:10:18.413Z,2021-02-09T08:10:18.413Z,0,,477.4,12-Mar-2020
60224355fa8bca0009fc9157,HDFCLIFE,EQ,N,526.0,508.05,515.0,513.55,515.0,517.65,2971154,1534687789.45,646.4,355.4,66112,INE795G01014,2020-03-11,2020-03-10T18:30:00.000Z,2021-02-09T08:09:57.754Z,2021-02-09T08:09:57.754Z,0,,516.53,11-Mar-2020
60224340a211e3000807eb83,HDFCLIFE,EQ,N,540.3,506.2,538.0,517.65,517.65,548.15,4577812,2372267611.35,646.4,355.4,101728,INE795G01014,2020-03-09,2020-03-08T18:30:00.000Z,2021-02-09T08:09:36.606Z,2021-02-09T08:09:36.606Z,0,,518.21,09-Mar-2020
6022432bae7f470009ff2350,HDFCLIFE,EQ,N,556.5,535.0,541.0,548.15,549.15,564.95,3494853,1916651896.25,646.4,355.4,64502,INE795G01014,2020-03-06,2020-03-05T18:30:00.000Z,2021-02-09T08:09:15.442Z,2021-02-09T08:09:15.442Z,0,,548.42,06-Mar-2020
60224317c5339d00087d1cf8,HDFCLIFE,EQ,N,572.8,556.4,572.0,564.95,564.65,568.6,3821330,2149398477.05,646.4,355.4,49260,INE795G01014,2020-03-05,2020-03-04T18:30:00.000Z,2021-02-09T08:08:55.058Z,2021-02-09T08:08:55.058Z,0,,562.47,05-Mar-2020
5ea960393c1dbb0009715991,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:41.347Z,2020-04-29T11:08:41.347Z,0,,566.04,04-Mar-2020
5ea96054e554dc00083166a9,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:09.019Z,2020-04-29T11:09:09.019Z,0,,566.04,04-Mar-2020
5ea9605d116f230008262dbe,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:17.368Z,2020-04-29T11:09:17.368Z,0,,566.04,04-Mar-2020
5ea960253c1dbb0009713e9f,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:21.757Z,2020-04-29T11:08:21.757Z,0,,566.04,04-Mar-2020
5ea960663c1dbb00097174e8,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:09:26.314Z,2020-04-29T11:09:26.314Z,0,,566.04,04-Mar-2020
5ea96033c2a8b500088e66d0,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2020-04-29T11:08:35.487Z,2020-04-29T11:08:35.487Z,0,,566.04,04-Mar-2020
602242ffae7f470009ff1a80,HDFCLIFE,EQ,N,570.0,560.15,567.4,568.6,569.5,563.5,1735962,982626137.05,646.4,355.4,78900,INE795G01014,2020-03-04,2020-03-03T18:30:00.000Z,2021-02-09T08:08:31.514Z,2021-02-09T08:08:31.514Z,0,,566.04,04-Mar-2020
5ea960663c1dbb0009717506,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:26.379Z,2020-04-29T11:09:26.379Z,0,,566.43,03-Mar-2020
602242eac5339d00087d13ba,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2021-02-09T08:08:10.435Z,2021-02-09T08:08:10.435Z,0,,566.43,03-Mar-2020
5ea9605d116f230008262dc0,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:17.372Z,2020-04-29T11:09:17.372Z,0,,566.43,03-Mar-2020
5ea96054e554dc00083166aa,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:09:09.024Z,2020-04-29T11:09:09.024Z,0,,566.43,03-Mar-2020
5ea960393c1dbb000971599a,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:41.350Z,2020-04-29T11:08:41.350Z,0,,566.43,03-Mar-2020
5ea960253c1dbb0009713eb7,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:21.784Z,2020-04-29T11:08:21.784Z,0,,566.43,03-Mar-2020
5ea96033c2a8b500088e66d1,HDFCLIFE,EQ,N,573.0,559.65,560.0,563.5,564.6,554.5,2844292,1611083388.25,646.4,355.4,58873,INE795G01014,2020-03-03,2020-03-02T18:30:00.000Z,2020-04-29T11:08:35.505Z,2020-04-29T11:08:35.505Z,0,,566.43,03-Mar-2020
602242d4c5339d00087d0ac9,HDFCLIFE,EQ,N,564.25,550.95,555.0,554.5,555.05,544.1,2299648,1283304575.85,646.4,355.4,56911,INE795G01014,2020-03-02,2020-03-01T18:30:00.000Z,2021-02-09T08:07:48.681Z,2021-02-09T08:07:48.681Z,0,,558.04,02-Mar-2020
602242bfa211e3000807e2bb,HDFCLIFE,EQ,N,565.0,541.25,554.0,544.1,544.25,566.7,4380818,2408990687.0,646.4,346.35,83737,INE795G01014,2020-02-28,2020-02-27T18:30:00.000Z,2021-02-09T08:07:28.013Z,2021-02-09T08:07:28.013Z,0,,549.9,28-Feb-2020
602242aafa8bca0009fc88c1,HDFCLIFE,EQ,N,569.3,544.25,559.0,566.7,567.7,557.05,2985262,1663230211.3,646.4,346.35,68346,INE795G01014,2020-02-27,2020-02-26T18:30:00.000Z,2021-02-09T08:07:06.606Z,2021-02-09T08:07:06.606Z,0,,557.15,27-Feb-2020
60224295ae7f470009ff11de,HDFCLIFE,EQ,N,571.45,555.0,565.3,557.05,556.5,569.5,2313470,1302878846.9,646.4,346.35,53757,INE795G01014,2020-02-26,2020-02-25T18:30:00.000Z,2021-02-09T08:06:45.397Z,2021-02-09T08:06:45.397Z,0,,563.17,26-Feb-2020
60224280a211e3000807d954,HDFCLIFE,EQ,N,582.5,566.0,570.0,569.5,568.45,560.8,3582636,2063204944.7,646.4,346.35,112244,INE795G01014,2020-02-25,2020-02-24T18:30:00.000Z,2021-02-09T08:06:24.989Z,2021-02-09T08:06:24.989Z,0,,575.89,25-Feb-2020
6022426bfa8bca0009fc7fee,HDFCLIFE,EQ,N,578.4,556.0,572.25,560.8,561.5,573.5,1576359,893518069.6,646.4,346.35,64998,INE795G01014,2020-02-24,2020-02-23T18:30:00.000Z,2021-02-09T08:06:03.760Z,2021-02-09T08:06:03.760Z,0,,566.82,24-Feb-2020
60224256ae7f470009ff0949,HDFCLIFE,EQ,N,583.7,572.1,582.1,573.5,573.0,579.1,3708209,2140335325.2,646.4,345.75,70643,INE795G01014,2020-02-20,2020-02-19T18:30:00.000Z,2021-02-09T08:05:42.478Z,2021-02-09T08:05:42.478Z,0,,577.19,20-Feb-2020
5e687e54e0bb720008ab489a,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:48.606Z,2020-03-11T05:59:48.606Z,0,,573.42,19-Feb-2020
5e687e479a4912000981da59,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:35.991Z,2020-03-11T05:59:35.991Z,0,,573.42,19-Feb-2020
5e819b6f14867800086bfd60,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:10:39.857Z,2020-03-30T07:10:39.857Z,0,,573.42,19-Feb-2020
5e687e59e0bb720008ab5040,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:53.882Z,2020-03-11T05:59:53.882Z,0,,573.42,19-Feb-2020
5e819b8714867800086c07a5,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-30T07:11:03.190Z,2020-03-30T07:11:03.190Z,0,,573.42,19-Feb-2020
5e687e50ec589400080160c5,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:44.172Z,2020-03-11T05:59:44.172Z,0,,573.42,19-Feb-2020
5e687e4ce0bb720008ab40db,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:40.229Z,2020-03-11T05:59:40.229Z,0,,573.42,19-Feb-2020
5e687e44ec58940008015906,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2020-03-11T05:59:32.143Z,2020-03-11T05:59:32.143Z,0,,573.42,19-Feb-2020
60224241c5339d00087d0315,HDFCLIFE,EQ,N,581.85,563.0,565.9,579.1,579.15,562.6,1752251,1004777497.25,646.4,345.75,50522,INE795G01014,2020-02-19,2020-02-18T18:30:00.000Z,2021-02-09T08:05:21.354Z,2021-02-09T08:05:21.354Z,0,,573.42,19-Feb-2020
6022422bfa8bca0009fc7719,HDFCLIFE,EQ,N,565.35,556.0,564.8,562.6,562.0,565.9,1231246,690878771.0,646.4,345.75,74693,INE795G01014,2020-02-18,2020-02-17T18:30:00.000Z,2021-02-09T08:04:59.918Z,2021-02-09T08:04:59.918Z,0,,561.12,18-Feb-2020
60224216ae7f470009ff0091,HDFCLIFE,EQ,N,575.0,564.05,574.9,565.9,566.05,573.95,918309,523611046.65,646.4,345.75,28081,INE795G01014,2020-02-17,2020-02-16T18:30:00.000Z,2021-02-09T08:04:38.706Z,2021-02-09T08:04:38.706Z,0,,570.19,17-Feb-2020
60224201a211e3000807d057,HDFCLIFE,EQ,N,581.5,572.0,578.9,573.95,572.1,577.2,2332181,1347889121.85,646.4,345.75,46702,INE795G01014,2020-02-14,2020-02-13T18:30:00.000Z,2021-02-09T08:04:17.480Z,2021-02-09T08:04:17.480Z,0,,577.95,14-Feb-2020
602241ecc5339d00087cfa76,HDFCLIFE,EQ,N,582.25,568.5,576.5,577.2,576.15,578.35,2107487,1211029812.8,646.4,345.75,68550,INE795G01014,2020-02-13,2020-02-12T18:30:00.000Z,2021-02-09T08:03:56.795Z,2021-02-09T08:03:56.795Z,0,,574.63,13-Feb-2020
602241d7a211e3000807c78f,HDFCLIFE,EQ,N,594.7,563.6,585.6,578.35,578.9,583.5,3303107,1905883022.45,646.4,345.75,86165,INE795G01014,2020-02-12,2020-02-11T18:30:00.000Z,2021-02-09T08:03:35.523Z,2021-02-09T08:03:35.523Z,0,,577.0,12-Feb-2020
602241c2fa8bca0009fc6e5e,HDFCLIFE,EQ,N,594.5,575.8,589.75,583.5,583.35,588.05,1545054,903441357.45,646.4,345.75,43482,INE795G01014,2020-02-11,2020-02-10T18:30:00.000Z,2021-02-09T08:03:14.237Z,2021-02-09T08:03:14.237Z,0,,584.73,11-Feb-2020
602241adc5339d00087cf179,HDFCLIFE,EQ,N,598.9,584.5,596.0,588.05,585.0,595.7,1366499,808002772.25,646.4,345.75,43003,INE795G01014,2020-02-10,2020-02-09T18:30:00.000Z,2021-02-09T08:02:53.801Z,2021-02-09T08:02:53.801Z,0,,591.29,10-Feb-2020
60224198ae7f470009fef7dd,HDFCLIFE,EQ,N,600.0,589.0,593.5,595.7,594.8,593.65,1185529,706581443.25,646.4,345.75,62511,INE795G01014,2020-02-07,2020-02-06T18:30:00.000Z,2021-02-09T08:02:32.572Z,2021-02-09T08:02:32.572Z,0,,596.01,07-Feb-2020
60224183c5339d00087ce8a6,HDFCLIFE,EQ,N,598.7,587.0,587.0,593.65,593.5,583.45,2299958,1364569568.2,646.4,345.75,47448,INE795G01014,2020-02-06,2020-02-05T18:30:00.000Z,2021-02-09T08:02:11.198Z,2021-02-09T08:02:11.198Z,0,,593.3,06-Feb-2020
6022416dfa8bca0009fc650a,HDFCLIFE,EQ,N,586.35,565.0,574.4,583.45,583.5,573.1,2739852,1585362711.9,646.4,345.75,65615,INE795G01014,2020-02-05,2020-02-04T18:30:00.000Z,2021-02-09T08:01:49.986Z,2021-02-09T08:01:49.986Z,0,,578.63,05-Feb-2020
60224158c5339d00087cdfe7,HDFCLIFE,EQ,N,578.45,555.55,568.0,573.1,571.0,565.3,3116053,1769968743.55,646.4,345.75,85003,INE795G01014,2020-02-04,2020-02-03T18:30:00.000Z,2021-02-09T08:01:28.564Z,2021-02-09T08:01:28.564Z,0,,568.02,04-Feb-2020
60224143ae7f470009feef1f,HDFCLIFE,EQ,N,573.0,527.5,553.0,565.3,565.5,562.4,9688974,5407529581.1,646.4,345.75,173075,INE795G01014,2020-02-03,2020-02-02T18:30:00.000Z,2021-02-09T08:01:07.449Z,2021-02-09T08:01:07.449Z,0,,558.11,03-Feb-2020
6022412ea211e3000807c026,HDFCLIFE,EQ,N,609.0,537.9,598.2,562.4,571.0,599.2,7823819,4468389408.65,646.4,344.4,148031,INE795G01014,2020-02-01,2020-01-31T18:30:00.000Z,2021-02-09T08:00:46.029Z,2021-02-09T08:00:46.029Z,0,,571.13,01-Feb-2020
60224119c5339d00087cd75f,HDFCLIFE,EQ,N,604.45,597.3,603.1,599.2,600.0,600.45,1260667,757190269.55,646.4,344.4,53041,INE795G01014,2020-01-31,2020-01-30T18:30:00.000Z,2021-02-09T08:00:25.520Z,2021-02-09T08:00:25.520Z,0,,600.63,31-Jan-2020
60224104a211e3000807b79a,HDFCLIFE,EQ,N,608.55,597.15,605.9,600.45,602.0,605.05,1060111,639227764.6,646.4,344.4,44703,INE795G01014,2020-01-30,2020-01-29T18:30:00.000Z,2021-02-09T08:00:04.118Z,2021-02-09T08:00:04.118Z,0,,602.98,30-Jan-2020
602240edfa8bca0009fc5c3c,HDFCLIFE,EQ,N,611.0,602.25,605.95,605.05,604.9,603.75,1324538,803283908.0,646.4,344.4,48342,INE795G01014,2020-01-29,2020-01-28T18:30:00.000Z,2021-02-09T07:59:41.765Z,2021-02-09T07:59:41.765Z,0,,606.46,29-Jan-2020
602240d8fa8bca0009fc536d,HDFCLIFE,EQ,N,611.9,599.0,601.0,603.75,603.25,599.7,1651481,1002384318.0,646.4,344.4,44253,INE795G01014,2020-01-28,2020-01-27T18:30:00.000Z,2021-02-09T07:59:20.456Z,2021-02-09T07:59:20.456Z,0,,606.96,28-Jan-2020
602240c3ae7f470009fee637,HDFCLIFE,EQ,N,605.7,598.1,604.8,599.7,598.65,607.25,1531808,921519780.35,646.4,344.4,40945,INE795G01014,2020-01-27,2020-01-26T18:30:00.000Z,2021-02-09T07:58:59.287Z,2021-02-09T07:58:59.287Z,0,,601.59,27-Jan-2020
602240adc5339d00087ccece,HDFCLIFE,EQ,N,611.25,602.8,607.9,607.25,607.1,616.0,2188192,1327275649.85,646.4,344.4,55472,INE795G01014,2020-01-24,2020-01-23T18:30:00.000Z,2021-02-09T07:58:37.896Z,2021-02-09T07:58:37.896Z,0,,606.56,24-Jan-2020
